6.104,-2.4272430179398,-1.84356210438649,-1.97729797873263,-2.40417616552469,-1.63146137424393,-0.0185705046841864,1
6.106,-2.42850729692891,-1.84315660618303,-1.9757678773291,-2.40610555486755,-1.63272351019984,-0.018496716765094,1
6.108,-2.42974937922695,-1.84272649083815,-1.97424431439048,-2.40805475672301,-1.63396349270669,-0.0184243851938067,1
6.11,-2.43096712309742,-1.84227780583139,-1.97272376372064,-2.41001951523423,-1.63517917761425,-0.0183534599893397,1
6.112,-2.43216008801829,-1.84180780214894,-1.97120850406554,-2.41200030752151,-1.636370125158,-0.018283967250624,1
6.114,-2.43332737993458,-1.84131593871921,-1.96969913440165,-2.41399708428568,-1.63753544280841,-0.0182159595278576,1
6.116,-2.43446807585546,-1.84080167591557,-1.96819628907278,-2.41600975966645,-1.63867420915025,-0.0181494911000971,1
6.118,-2.43558122767766,-1.84026448033141,-1.96670063484198,-2.41803820939657,-1.63978547769958,-0.018084617752056,1
6.12,-2.43666586404938,-1.83970382783364,-1.96521287109625,-2.42008226752993,-1.64086827876446,-0.0180213966646734,1
6.122,-2.43772099269727,-1.83911920690898,-1.96373372976902,-2.4221417231553,-1.64192162176794,-0.0179598862783122,1
6.124,-2.43874560325229,-1.83851012230187,-1.96226397493194,-2.42421631714518,-1.64294449806917,-0.0179001461264766,1
6.126,-2.43973867060905,-1.8378760989311,-1.96080440200822,-2.42630573899975,-1.64393588431687,-0.0178422366379822,1
6.128,-2.44069915884726,-1.8372166860635,-1.95935583655991,-2.42840962385539,-1.64489474636422,-0.0177862189058777,1
6.13,-2.44162602573543,-1.83653146171238,-1.95791913260287,-2.43052754973569,-1.64582004376474,-0.0177321544219149,1
6.132,-2.44251822782581,-1.83582003721747,-1.95649517040687,-2.43265903513088,-1.64671073485852,-0.0176801047760156,1
6.134,-2.443374726136,-1.83508206195082,-1.95508485374418,-2.43480353699776,-1.64756578244417,-0.0176301313209857,1
6.136,-2.4441944923965,-1.8343172280808,-1.95368910655836,-2.43696044927637,-1.64838416001559,-0.0175822948036866,1
6.138,-2.4449765158248,-1.83352527531421,-1.95230886903609,-2.4391291020208,-1.64916485852445,-0.0175366549649658,1
6.14,-2.44571981036603,-1.83270599552494,-1.95094509307904,-2.44130876123907,-1.64990689360849,-0.0174932701118653,1
6.142,-2.44642342231867,-1.83185923716823,-1.94959873718899,-2.44349862953058,-1.65060931320407,-0.0174521966669111,1
6.144,-2.44708643824127,-1.83098490937182,-1.94827076079855,-2.44569784759797,-1.65127120543933,-0.0174134887006036,1
6.146,-2.44770799301464,-1.8300829855915,-1.94696211810026,-2.44790549669426,-1.65189170668258,-0.0173771974545057,1
6.148,-2.44828727791459,-1.82915350671845,-1.9456737514483,-2.45012060204477,-1.65247000960113,-0.0173433708634843,1
6.15,-2.44882354853371,-1.82819658353012,-1.94440658442852,-2.45234213725748,-1.65300537106947,-0.0173120530866314,1
6.152,-2.44931613237918,-1.82721239838628,-1.94316151471237,-2.45456902970613,-1.65349711975401,-0.0172832840570797,1
6.154,-2.44976443596821,-1.8262012060865,-1.94193940682791,-2.45680016683809,-1.65394466319629,-0.0172570990612647,1
6.156,-2.45016795124358,-1.82516333382511,-1.94074108499437,-2.4590344033258,-1.65434749421749,-0.0172335283581163,1
6.158,-2.45052626114135,-1.8240991802036,-1.93956732617539,-2.46127056894821,-1.6547051964765,-0.0172125968481341,1
6.16,-2.45083904415912,-1.82300921328804,-1.93841885350824,-2.46350747705879,-1.65501744903032,-0.0171943238013172,1
6.162,-2.4511060777978,-1.82189396772806,-1.93729633026213,-2.46574393347134,-1.65528402976986,-0.0171787226514955,1
6.164,-2.45132724078041,-1.82075404098397,-1.93620035446757,-2.46797874557611,-1.65550481763479,-0.0171658008627953,1
6.166,-2.45150251398727,-1.8195900887371,-1.93513145434131,-2.47021073148744,-1.65567979354713,-0.0171555598718681,1
6.168,-2.4516319800859,-1.81840281958381,-1.93409008460799,-2.47243872902142,-1.65580904004172,-0.0171479951072125,1
6.17,-2.45171582187392,-1.81719298913538,-1.93307662379199,-2.47466160430813,-1.65589273961181,-0.0171430960845589,1
6.172,-2.45175431939186,-1.81596139366109,-1.93209137252239,-2.47687825985777,-1.6559311718268,-0.0171408465749993,1
6.174,-2.45174784589842,-1.81470886342214,-1.93113455286226,-2.47908764192153,-1.65592470931436,-0.0171412248404471,1
6.176,-2.45169686283095,-1.81343625584626,-1.93020630864217,-2.48128874701632,-1.65587381272942,-0.0171442039292126,1
6.178,-2.45160191389772,-1.81214444869014,-1.92930670674913,-2.48348062751414,-1.65577902485656,-0.0171497520230735,1
6.18,-2.45146361846502,-1.81083433332739,-1.92843573929705,-2.48566239623112,-1.65564096400843,-0.0171578328262323,1
6.182,-2.45128266441114,-1.80950680828587,-1.92759332658405,-2.48783322998566,-1.65546031689186,-0.017168405986029,1
6.184,-2.45105980062029,-1.80816277314094,-1.92677932072715,-2.4899923721272,-1.65523783111471,-0.0171814275351833,1
6.186,-2.4507958292846,-1.80680312285105,-1.92599350985538,-2.49213913406705,-1.65497430750095,-0.0171968503456497,1
6.188,-2.45049159817099,-1.80542874260122,-1.92523562273804,-2.4942728958674,-1.65467059237086,-0.0172146245848127,1
6.19,-2.4501479929944,-1.80404050319923,-1.92450533372621,-2.49639310596472,-1.65432756992729,-0.0172346981656599,1
6.192,-2.44976593002009,-1.80263925704922,-1.92380226789035,-2.49849928011861,-1.65394615487064,-0.0172570171836631,1
6.194,-2.44934634899734,-1.80122583470978,-1.92312600624605,-2.50059099968648,-1.65352728534467,-0.0172815263343072,1
6.196,-2.44889020650583,-1.79980104202772,-1.9224760909706,-2.50266790932908,-1.65307191629432,-0.0173081693064399,1
6.198,-2.44839846977519,-1.79836565782584,-1.92185203052621,-2.50472971425223,-1.65258101329588,-0.0173368891478409,1
6.2,-2.44787211101909,-1.79692043211306,-1.92125330461925,-2.5067761770868,-1.65205554690078,-0.0173676286005501,1
6.202,-2.44731210230722,-1.7954660847774,-1.92067936893839,-2.50880711450297,-1.65149648751645,-0.0174003304045384,1
6.204,-2.44671941098351,-1.79400330471777,-1.92012965962781,-2.51082239364656,-1.65090480083231,-0.0174349375692118,1
6.206,-2.44609499562559,-1.79253274936743,-1.91960359746408,-2.51282192847607,-1.65028144378629,-0.0174713936130116,1
6.208,-2.44543980253017,-1.79105504456137,-1.9191005917161,-2.5148056760687,-1.64962736105627,-0.0175096427720018,1
6.21,-2.44475476270072,-1.78957078470026,-1.91862004367734,-2.51677363295335,-1.64894348205283,-0.0175496301788176,1
6.212,-2.44404078930748,-1.7880805331659,-1.91816134986786,-2.51872583151896,-1.64823071838381,-0.01759130201372,1
6.214,-2.4432987755862,-1.78658482294528,-1.91772390491017,-2.52066233653644,-1.64748996175655,-0.0176346056297405,1
6.216,-2.44252959313892,-1.78508415742425,-1.91730710408865,-2.52258324182438,-1.64672208228169,-0.0176794896540553,1
6.218,-2.44173409059949,-1.78357901131504,-1.91691034560623,-2.52448866708056,-1.64592792714098,-0.0177259040677948,1
6.22,-2.44091309262623,-1.78206983168593,-1.91653303255486,-2.52637875489459,-1.64510831958169,-0.0177738002664926,1
6.222,-2.44006739918515,-1.78055703906522,-1.91617457461886,-2.52825366795104,-1.64426405820113,-0.0178231311033313,1
6.224,-2.43919778508877,-1.77904102859513,-1.91583438953073,-2.53011358642773,-1.64339591648619,-0.0178738509172493,1
6.226,-2.43830499975734,-1.77752217121512,-1.91551190430011,-2.53195870558963,-1.64250464257508,-0.017925915547856,1
6.228,-2.43738976717196,-1.77600081485697,-1.91520655623633,-2.53378923357545,-1.64159095921058,-0.0179792823389652,1
6.23,-2.43645278599136,-1.7744772856373,-1.91491779378448,-2.53560538937188,-1.64065556385649,-0.0180339101324141,1
6.232,-2.43549472980657,-1.77295188903557,-1.91464507719427,-2.53740740096812,-1.63969912895206,-0.0180897592536775,1
6.234,-2.43451624751063,-1.77142491104806,-1.91438787904,-2.53919550368215,-1.63872230228095,-0.0181467914906452,1
6.236,-2.43351796376255,-1.76989661931055,-1.91414568460878,-2.5409699386492,-1.63772570743449,-0.0182049700667758,1
6.238,-2.43250047952741,-1.76836726418373,-1.91391799217283,-2.5427309514624,-1.63670994435087,-0.0182642596097099,1
6.24,-2.43146437267659,-1.76683707979746,-1.91370431316057,-2.5444787909552,-1.63567558991426,-0.0183246261162875,1
6.242,-2.43041019863396,-1.76530628505087,-1.91350417223989,-2.54621370811522,-1.63462319860003,-0.0183860369148001,1
6.244,-2.42933849105622,-1.76377508456648,-1.91331710732572,-2.54793595511924,-1.63355330315385,-0.0184484606251924,1
6.246,-2.42824976253679,-1.76224366959744,-1.91314266952278,-2.54964578447952,-1.63246641529443,-0.0185118671178314,1
6.248,-2.42714450532443,-1.76071221888769,-1.91298042301346,-2.55134344829187,-1.63136302643087,-0.0185762274713704,1
6.25,-2.42602319204904,-1.75918089948542,-1.91282994489946,-2.55302919757639,-1.63024360838727,-0.0186415139301517,1
6.252,-2.42488627644848,-1.75764986751054,-1.91269082500497,-2.55470328170242,-1.62910861412829,-0.0187076998615258,1
6.254,-2.42373419409096,-1.75611926887755,-1.91256266564831,-2.55636594788968,-1.6279584784803,-0.0187747597133966,1
6.256,-2.42256736308886,-1.75458923997506,-1.912445081388,-2.55801744077819,-1.62679361884399,-0.0188426689722504,1
6.258,-2.42138618480035,-1.75305990830366,-1.91233769874851,-2.5596580020601,-1.62561443589481,-0.0189114041218788,1
6.26,-2.42019104451615,-1.75153139307399,-1.91224015593041,-2.56128787016703,-1.62442131426852,-0.0189809426029612,1
6.262,-2.41898231212908,-1.75000380576677,-1.91215210250872,-2.56290728000717,-1.62321462322962,-0.0190512627736399,1
6.264,-2.41776034278481,-1.74847725065668,-1.91207319912311,-2.56451646274686,-1.621994717321,-0.0191223438711884,1
6.266,-2.41652547751259,-1.7469518253021,-1.91200311716271,-2.56611564563168,-1.62076193699354,-0.0191941659748489,1
6.268,-2.41527804383499,-1.74542762100253,-1.9119415384482,-2.56770505184271,-1.61951660921486,-0.0192667099698894,1
6.27,-2.4140183563562,-1.74390472322557,-1.91188815491327,-2.56928490038395,-1.61825904805658,-0.0193399575129182,1
6.272,-2.41274671732851,-1.74238321200526,-1.91184266828724,-2.57085540599737,-1.61698955525988,-0.0194138909984713,1
6.274,-2.41146276402311,-1.74086410299653,-1.91180371699665,-2.57241516692626,-1.61570776415993,-0.019488339620525,1
6.276,-2.41016873539006,-1.7393444758792,-1.91177535658422,-2.57396653154161,-1.61441591915491,-0.0195635592381771,1
6.278,-2.40886293778571,-1.73782755033951,-1.91175186652487,-2.57551025659893,-1.61311232478226,-0.0196394542157674,1
6.28,-2.40754628670324,-1.73631228811814,-1.91173517034004,-2.5770454519387,-1.61179789499121,-0.019715971371428,1
6.282,-2.4062190283678,-1.73479874327965,-1.91172501579248,-2.57857231268792,-1.610472875593,-0.019793096448834,1
6.284,-2.4048814016038,-1.7332869702318,-1.91172115694131,-2.5800910274072,-1.6091375050111,-0.0198708156391445,1
6.286,-2.40353363625626,-1.73177702007252,-1.91172335555909,-2.58160178032874,-1.60779201270524,-0.0199491156723641,1
6.288,-2.40217595358754,-1.73026894081734,-1.9117313808534,-2.58310475140433,-1.60643661956747,-0.0200279837938947,1
6.29,-2.40080856666007,-1.72876277761003,-1.9117450092036,-2.58460011635496,-1.60507153830421,-0.0201074077419147,1
6.292,-2.39943168070147,-1.72725857291881,-1.91176402390567,-2.58608804672703,-1.60369697380072,-0.0201873757257943,1
6.294,-2.39804549345271,-1.72575636671896,-1.91178821492515,-2.58756870995406,-1.60231312346873,-0.0202678764055072,1
6.296,-2.39665019550011,-1.724256196663,-1.91181737865817,-2.58904226942288,-1.60092017757782,-0.0203488988719988,1
6.298,-2.3952459705917,-1.72275809823913,-1.91185131770054,-2.59050888454364,-1.59951831957124,-0.0204304326284718,1
6.3,-2.39383299593874,-1.72126210491883,-1.91188984062488,-2.59196871082272,-1.59810772636693,-0.0205124675725489,1
6.302,-2.39241144250299,-1.71976824829436,-1.91193276176553,-2.59342189993802,-1.59668856864429,-0.0205949939792757,1
6.304,-2.39098147527038,-1.71827655820687,-1.91197990101119,-2.59486859981602,-1.59526101111736,-0.0206780024849245,1
6.306,-2.3895432535117,-1.71678706286582,-1.91203108360514,-2.59630895471006,-1.59382521279511,-0.0207614840715636,1
6.308,-2.38809693103097,-1.71529978896021,-1.91208613995281,-2.59774310527956,-1.59238132722931,-0.0208454300523561,1
6.31,-2.38664265640197,-1.71381476176234,-1.91214490543656,-2.59917118866953,-1.59092950275074,-0.0209298320575542,1
6.312,-2.38518057319358,-1.7123320052245,-1.91220722023739,-2.60059333859038,-1.58946988269408,-0.0210146820211556,1
6.314,-2.38371082018449,-1.71085154206915,-1.91227292916346,-2.60200968539742,-1.58800260561225,-0.0210999721681907,1
6.316,-2.38223353156764,-1.70937339387306,-1.91234188148514,-2.60342035617004,-1.58652780548055,-0.0211856950026089,1
6.318,-2.3807488371451,-1.70789758114574,-1.91241393077646,-2.60482547479019,-1.58504561189116,-0.0212718432957365,1
6.32,-2.37925686251374,-1.70642412340265,-1.91248893476259,-2.60622516202012,-1.58355615023849,-0.0213584100752764,1
6.322,-2.37775772924215,-1.70495303923359,-1.91256675517335,-2.60761953557912,-1.58205954189584,-0.021445388614824,1
6.324,-2.37625155503927,-1.7034843463664,-1.91264725760233,-2.60900871021915,-1.58055590438368,-0.0215327724238736,1
6.326,-2.3747384539152,-1.70201806172657,-1.91273031137156,-2.61039279779934,-1.5790453515302,-0.0216205552382905,1
6.328,-2.37321853633437,-1.70055420149278,-1.91281578940145,-2.61177190735912,-1.5775279936243,-0.0217087310112255,1
6.33,-2.37169190936182,-1.6990927811489,-1.91290356808581,-2.61314614519003,-1.57600393756145,-0.0217972939044514,1
6.332,-2.37015867680248,-1.69763381553247,-1.91299352717177,-2.6145156149061,-1.57447328698292,-0.021886238280097,1
6.334,-2.36861812585164,-1.69617820659714,-1.91308451707442,-2.61587878365303,-1.57293532997811,-0.021975559252256,1
6.336,-2.36707279704249,-1.69472309339815,-1.91318067438533,-2.61723793129533,-1.57139260360846,-0.0220652058559653,1
6.338,-2.36552033750951,-1.69327156963308,-1.91327648765137,-2.61859369549492,-1.56984275850634,-0.0221552656353518,1
6.34,-2.36396166003977,-1.69182255864303,-1.91337402934769,-2.61994507856661,-1.56828670593396,-0.0222456860651401,1
6.342,-2.36239685156079,-1.69037606836238,-1.9134731966021,-2.62129217377855,-1.56672453268514,-0.0223364625401565,1
6.344,-2.36082599890077,-1.68893211060604,-1.91357388700331,-2.62263507008053,-1.56515632545478,-0.022427590471309,1
6.346,-2.35924918644681,-1.68749069680358,-1.91367600078169,-2.62397385418851,-1.56358216850115,-0.0225190654213016,1
6.348,-2.35766649623511,-1.68605183802815,-1.91377944071462,-2.62530861064949,-1.56200214373585,-0.0226108830992749,1
6.35,-2.35607800804293,-1.68461554502293,-1.91388411204254,-2.62663942189826,-1.56041633081562,-0.0227030393553517,1
6.352,-2.35448379947642,-1.68318182822599,-1.91398992238813,-2.6279663683125,-1.55882480723006,-0.0227955301754213,1
6.354,-2.35288394605468,-1.68175069779345,-1.91409678167875,-2.62928952826655,-1.55722764838549,-0.0228883516761542,1
6.356,-2.35127852129008,-1.68032216362123,-1.91420460207171,-2.63060897818358,-1.55562492768517,-0.0229815001002323,1
6.358,-2.34966759676518,-1.67889623536536,-1.91431329788246,-2.63192479258646,-1.55401671660608,-0.0230749718117862,1
6.36,-2.34805124220622,-1.677472922461,-1.91442278551554,-2.63323704414712,-1.55240308477228,-0.0231687632920293,1
6.362,-2.3464295255536,-1.6760522341403,-1.91453298339803,-2.63454580373459,-1.55078410002525,-0.0232628711350785,1
6.364,-2.34480251302921,-1.67463417944903,-1.91464381191567,-2.63585114046171,-1.54915982849114,-0.0233572920439527,1
6.366,-2.34317026920102,-1.67321876726223,-1.91475519335124,-2.63715312173042,-1.54753033464524,-0.023452022826741,1
6.368,-2.34153285704487,-1.67180600629883,-1.91486705182535,-2.63845181327593,-1.54589568137363,-0.0235470603929325,1
6.37,-2.33989033800375,-1.67039590513532,-1.91497931323935,-2.63974727920944,-1.54425593003239,-0.0236424017498988,1
6.372,-2.3382427720445,-1.66898847221862,-1.91509190522041,-2.64103958205981,-1.5426111405042,-0.0237380439995234,1
6.374,-2.33659021771228,-1.66758371587803,-1.91520475706866,-2.64232878281394,-1.54096137125271,-0.023833984334971,1
6.376,-2.33493273218273,-1.66618164433649,-1.91531779970619,-2.64361494095598,-1.5393066793746,-0.0239302200375883,1
6.378,-2.333270371312,-1.66478226572112,-1.91543096562798,-2.64489811450546,-1.53764712064954,-0.0240267484739324,1
6.38,-2.33160318968478,-1.66338558807305,-1.91554418885458,-2.64617836005433,-1.53598274958814,-0.0241235670929202,1
6.382,-2.32993039062457,-1.66199254844051,-1.91565640122953,-2.64745399614588,-1.5343127745964,-0.0242208178741449,1
6.384,-2.32825458090057,-1.66060012250437,-1.9157717321497,-2.64872754045661,-1.53263979080073,-0.0243181629201164,1
6.386,-2.32657324970464,-1.65921158954571,-1.91588474879097,-2.64999933063012,-1.53096129519058,-0.0244158407644151,1
6.388,-2.32488730711159,-1.65782579353728,-1.91599757077343,-2.65126840351061,-1.5292781963252,-0.0245137992011984,1
6.39,-2.32319679916985,-1.65644273771517,-1.91611014151497,-2.6525348111456,-1.52759054019452,-0.0246120362168211,1
6.392,-2.32150177373381,-1.65506242977949,-1.91622240328024,-2.65379860228757,-1.52589837459164,-0.0247105497009088,1
6.394,-2.31980227767974,-1.653684877397,-1.91633429958026,-2.65505982448531,-1.52420174633344,-0.0248093376080315,1
6.396,-2.31809835693361,-1.65231008820758,-1.91644577512949,-2.65631852412011,-1.5225007012883,-0.0249083979560422,1
6.398,-2.31639005650451,-1.65093806982966,-1.91655677581168,-2.65757474643412,-1.52079528440953,-0.0250077288240903,1
6.4,-2.31467742051679,-1.64956882986522,-1.91666724864697,-2.65882853555799,-1.51908553976741,-0.0251073283507126,1
6.402,-2.31296049224098,-1.64820237590454,-1.91677714175997,-2.66007993453768,-1.51737151058007,-0.0252071947319957,1
6.404,-2.3112393141235,-1.64683871553056,-1.91688640434913,-2.66132898536057,-1.51565323924316,-0.0253073262198084,1
6.406,-2.30951392781533,-1.645477856323,-1.91699498665702,-2.6625757289807,-1.51393076735845,-0.0254077211200999,1
6.408,-2.30778437419956,-1.64411980586213,-1.91710283994164,-2.66382020534341,-1.51220413576136,-0.0255083777912618,1
6.41,-2.30605069341791,-1.64276457173239,-1.91720991644879,-2.66506245340923,-1.51047338454739,-0.0256092946425505,1
6.412,-2.30431292489629,-1.64141216152564,-1.91731616938521,-2.66630251117709,-1.50873855309769,-0.0257104701325683,1
6.414,-2.30257110736945,-1.64006258284424,-1.91742155289281,-2.6675404157069,-1.50699968010362,-0.0258119027677986,1
6.416,-2.30082527890464,-1.63871584330396,-1.91752602202357,-2.66877620314147,-1.50525680359039,-0.0259135911011963,1
6.418,-2.29907547692454,-1.63737195053654,-1.91762953271542,-2.67000990872783,-1.50350996093997,-0.0260155337308277,1
6.42,-2.29732173822923,-1.63603091219224,-1.9177320417688,-2.67124156683795,-1.50175918891297,-0.0261177292985595,1
6.422,-2.29556409901749,-1.63469273594206,-1.9178335068241,-2.67247121098889,-1.50000452366998,-0.0262201764887951,1
6.424,-2.29380175697726,-1.63335842652542,-1.91793289065705,-2.67369705311867,-1.49824517178957,-0.0263231504509551,1
6.426,-2.2920372674522,-1.63202472948845,-1.91803433101188,-2.674921850789,-1.49648366948146,-0.0264260510796764,1
6.428,-2.29026813504657,-1.63069517993128,-1.91813242081271,-2.67614564868643,-1.49471753292058,-0.0265292490498861,1
6.43,-2.28849524450814,-1.62936852802972,-1.9182293027016,-2.67736755635193,-1.49294764538114,-0.0266326936027428,1
6.432,-2.28671862612765,-1.6280447769555,-1.91832494065949,-2.67858760547376,-1.49117403712675,-0.0267363838041507,1
6.434,-2.28493831289439,-1.62672393454405,-1.91841929692281,-2.67980582483916,-1.4893967411152,-0.0268403185699753,1
6.436,-2.28315433733305,-1.62540600866205,-1.91851233443655,-2.68102224250012,-1.48761578984069,-0.0269444968504893,1
6.438,-2.28136673151222,-1.6240910072097,-1.91860401682904,-2.68223688579616,-1.48583121534227,-0.0270489176298581,1
6.44,-2.27957552705976,-1.62277893812179,-1.91869430839499,-2.68344978137011,-1.48404304921928,-0.0271535799252189,1
6.442,-2.27778075517783,-1.62146980936859,-1.91878317407916,-2.68466095518334,-1.48225132264622,-0.0272584827857904,1
6.444,-2.27598244665721,-1.62016362895674,-1.91887057946046,-2.68587043253067,-1.48045606638718,-0.0273636252920124,1
6.446,-2.27418063189133,-1.61886040492999,-1.91895649073659,-2.68707823805488,-1.47865731080974,-0.0274690065547139,1
6.448,-2.27237534088969,-1.61756014536987,-1.91904087470916,-2.68828439576078,-1.47685508589843,-0.0275746257143079,1
6.45,-2.27056660329093,-1.61626285839629,-1.91912369876917,-2.68948892902898,-1.47504942126775,-0.0276804819400139,1
6.452,-2.26875444837541,-1.61496855216801,-1.91920493088307,-2.69069186062929,-1.47324034617472,-0.027786574429104,1
6.454,-2.26693890507738,-1.61367723488314,-1.91928453957912,-2.69189321273371,-1.47142788953108,-0.0278929024061745,1
6.456,-2.26512000199682,-1.61238891477947,-1.9193624939342,-2.69309300692917,-1.46961207991504,-0.0279994651224404,1
6.458,-2.26329776741082,-1.61110360013482,-1.91943876356107,-2.6942912642299,-1.46779294558268,-0.0281062618550524,1
6.46,-2.26147222928463,-1.60982129926724,-1.91951331859588,-2.6954880050895,-1.46597051447899,-0.0282132919064352,1
6.462,-2.25964261668478,-1.60854309382782,-1.91958513633986,-2.6966813470267,-1.46414402805045,-0.0283209522088971,1
6.464,-2.25781136120592,-1.60726547870948,-1.91965836423431,-2.69787429609928,-1.46231589189393,-0.0284284029111897,1
6.466,-2.25597607382279,-1.60599226355526,-1.91972760416814,-2.6990666076715,-1.46048373192588,-0.0285361325302718,1
6.468,-2.25413759539927,-1.60472210056107,-1.91979501263429,-2.70025747697043,-1.45864838760655,-0.0286440927170015,1
6.47,-2.25229594895475,-1.60345499354074,-1.91986056464016,-2.70144692407436,-1.4568098819445,-0.0287522830986672,1
6.472,-2.25045116078853,-1.6021909510578,-1.91992423321326,-2.70263496631634,-1.45496824122277,-0.0288607031170051,1
6.474,-2.24860325696397,-1.60092998171471,-1.91998599183537,-2.70382162053868,-1.45312349148914,-0.0289693522344747,1
6.476,-2.24675226330923,-1.59967209415437,-1.92004581442462,-2.70500690310929,-1.45127565855672,-0.0290782299342062,1
6.478,-2.24489820542553,-1.59841729705997,-1.92010367532586,-2.70619082993135,-1.44942476801229,-0.0291873357195004,1
6.48,-2.24304110869516,-1.59716559915478,-1.92015954930143,-2.70737341645264,-1.44757084522427,-0.0292966691133433,1
6.482,-2.24118099828926,-1.59591700920193,-1.92021341152217,-2.70855467767476,-1.4457139153505,-0.0294062296579355,1
6.484,-2.2393178991754,-1.59467153600418,-1.92026523755861,-2.70973462816208,-1.44385400334578,-0.0295160169142352,1
6.486,-2.23745183612486,-1.59342918840357,-1.92031500337252,-2.71091328205044,-1.44199113396916,-0.0296260304615143,1
6.488,-2.23558283371972,-1.59218997528115,-1.92036268530856,-2.71209065305573,-1.440125331791,-0.0297362698969274,1
6.49,-2.23371091635977,-1.59095390555664,-1.9204082600863,-2.7132667544822,-1.43825662119989,-0.0298467348350935,1
6.492,-2.23183610826913,-1.58972098818801,-1.92045170479233,-2.71444159923065,-1.43638502640923,-0.0299574249076892,1
6.494,-2.22995843350277,-1.58849123217116,-1.92049299687266,-2.7156151998063,-1.43451057146376,-0.0300683397630534,1
6.496,-2.22807717248628,-1.58726580487861,-1.92053108637376,-2.71678566654716,-1.43263255187091,-0.0301799723656515,1
6.498,-2.22619458938485,-1.58604093615376,-1.92057019863111,-2.71795609120029,-1.43075320050528,-0.030291294613331,1
6.5,-2.22430845353695,-1.58482071260435,-1.92060490374029,-2.71912603314237,-1.42887030418592,-0.0304028854488517,1
6.502,-2.22241954953217,-1.58360369149661,-1.92063736709921,-2.72029477477615,-1.42698464618805,-0.0305146995975839,1
6.504,-2.22052789681055,-1.58238987726997,-1.92066757021103,-2.72146232908297,-1.42509624595037,-0.0306267370138441,1
6.506,-2.21863351852952,-1.58117927914059,-1.92069549252083,-2.72262870635835,-1.42320512662278,-0.0307389974387088,1
6.508,-2.21673643772561,-1.57997190635698,-1.92072111379372,-2.72379391654701,-1.42131131123467,-0.0308514806269652,1
6.51,-2.21483667731149,-1.57876776820165,-1.92074441410018,-2.72495796925569,-1.41941482269197,-0.0309641863472715,1
6.512,-2.21293426008093,-1.57756687399067,-1.92076537381005,-2.72612087375966,-1.41751568378211,-0.031077114381848,1
6.514,-2.2110292087136,-1.57636923307302,-1.9207839735867,-2.72728263900906,-1.41561391717881,-0.031190264526177,1
6.516,-2.20912154577971,-1.57517485483007,-1.92080019438135,-2.72844327363514,-1.41370954544669,-0.031303636588711,1
6.518,-2.20721129374455,-1.57398374867497,-1.92081401742756,-2.72960278595635,-1.41180259104585,-0.0314172303905885,1
6.52,-2.2052984749729,-1.57279592405204,-1.9208254242358,-2.73076118398432,-1.4098930763362,-0.0315310457653558,1
6.522,-2.20338311173325,-1.57161139043617,-1.9208343965882,-2.73191847542966,-1.40798102358174,-0.0316450825586983,1
6.524,-2.20146522620199,-1.5704301573322,-1.92084091653343,-2.73307466770774,-1.40606645495472,-0.031759340628176,1
6.526,-2.19954484046741,-1.56925223427427,-1.92084496638173,-2.73422976794424,-1.4041493925396,-0.0318738198429676,1
6.528,-2.1976213011432,-1.56807886193588,-1.92084551296025,-2.73538177710168,-1.40222920101537,-0.0319891164764289,1
6.53,-2.19569666809656,-1.56690603106189,-1.92084676370587,-2.736534083206,-1.40030790312059,-0.0321040001207142,1
6.532,-2.19376890937433,-1.56573808967477,-1.92084330235534,-2.73768594989578,-1.39838348715342,-0.0322191458265997,1
6.534,-2.19183874216874,-1.5645735014813,-1.92083730039432,-2.73883674783567,-1.39645666909924,-0.0323345120234506,1
6.536,-2.18990618402097,-1.5634122714172,-1.92082874365475,-2.73998648519192,-1.39452746650421,-0.0324500988833974,1
6.538,-2.18797125656091,-1.56225440918168,-1.92081761590907,-2.74113516746952,-1.3925959009963,-0.0325659063407643,1
6.54,-2.18603398136349,-1.56109992449565,-1.92080390116841,-2.74228279991418,-1.39066199414879,-0.032681934339385,1
6.542,-2.18409437994382,-1.55994882710395,-1.92078758366964,-2.74342938752296,-1.38872576747544,-0.0327981828328738,1
6.544,-2.18215247376029,-1.5588011267747,-1.92076864787142,-2.7445749350489,-1.38678724243354,-0.0329146517844195,1
6.546,-2.18020924855091,-1.55765740166035,-1.92074708766774,-2.74571888001659,-1.38484740308004,-0.0330312832877305,1
6.548,-2.17826766080598,-1.55651937532787,-1.92072292606213,-2.74685950778491,-1.38290920078322,-0.0331479009054512,1
6.55,-2.17632774704631,-1.55538703216795,-1.920696170789,-2.74799682681936,-1.38097267202209,-0.0332645031972377,1
6.552,-2.17438954149327,-1.55426036132698,-1.9206668233276,-2.74913084707339,-1.37903785097999,-0.0333810888525401,1
6.554,-2.17245307806153,-1.55313935191021,-1.92063488548995,-2.75026157821873,-1.37710477153388,-0.0334976565710146,1
6.556,-2.17051839035068,-1.5520239929671,-1.92060035941944,-2.75138902966129,-1.37517346724593,-0.0336142050629632,1
6.558,-2.16858492802286,-1.55091553893356,-1.92056227896476,-2.75251113392258,-1.37324340825318,-0.0337314147739822,1
6.56,-2.16665448804631,-1.54980984214012,-1.92052472337083,-2.75363152596244,-1.37131634962112,-0.0338478884927263,1
6.562,-2.16472532181947,-1.54871136262793,-1.92048245117717,-2.75474919466283,-1.3693905651173,-0.0339643754051889,1
