10.256,-1.67135930051951,-1.3934767145536,-1.62578820910576,-3.18840141906738,-0.877083706756846,-0.0704402085251196,1
10.258,-1.67196185033356,-1.39342006008831,-1.62665715658426,-3.18762693102964,-0.877684539182192,-0.0703810824629316,1
10.26,-1.67256057421437,-1.39336438211924,-1.62752846245694,-3.18684880342243,-0.87828155828629,-0.0703223904956018,1
10.262,-1.67315589055445,-1.39330966983748,-1.62840196798107,-3.18606723331365,-0.878875181235182,-0.0702640904013573,1
10.264,-1.67374732576477,-1.39325593501882,-1.62927779597977,-3.18528205775246,-0.879464935753193,-0.0702062273987177,1
10.266,-1.67433530594513,-1.39320316687396,-1.63015578973575,-3.18449347214632,-0.88005124669435,-0.0701487586007335,1
10.268,-1.67491929240773,-1.39315137838393,-1.63103609014192,-3.18370129031147,-0.880633576866447,-0.0700917355004022,1
10.27,-1.67549983406001,-1.39310055623114,-1.6319185013719,-3.18290575684144,-0.881212473585298,-0.0700351033033276,1
10.272,-1.67607621122782,-1.39305071710661,-1.6328032218348,-3.18210661318982,-0.881787219182448,-0.069978931064813,1
10.274,-1.67664933762133,-1.39300155517286,-1.63369093261896,-3.18130141865491,-0.882358779101387,-0.0699250475416179,1
10.276,-1.67721784095005,-1.39295318548115,-1.63458045436277,-3.18049540161365,-0.882925676100215,-0.0698697456748037,1
10.278,-1.6777832001461,-1.39290626139961,-1.63547148352045,-3.17968618060186,-0.883489439342088,-0.0698148009242466,1
10.28,-1.67834387548179,-1.39286033032789,-1.63636487561175,-3.17887325888961,-0.884048533413922,-0.0697603618330732,1
10.282,-1.67890149086269,-1.39281535712151,-1.63726010427583,-3.17805729934664,-0.884604577606021,-0.0697062695118523,1
10.284,-1.67945407305752,-1.39277138364212,-1.63815774335713,-3.17723756609277,-0.885155604215353,-0.069652714287178,1
10.286,-1.68000384411588,-1.39272836290245,-1.63905709674425,-3.17641494002029,-0.885703829000389,-0.0695994795721476,1
10.288,-1.6805481713639,-1.39268634945416,-1.63995891971067,-3.17558845105071,-0.886246626661009,-0.0695468192311499,1
10.29,-1.6810899977013,-1.39264528257366,-1.64086232212821,-3.17475923154949,-0.886786931790907,-0.0694944473079865,1
10.292,-1.68162590804342,-1.39260523143763,-1.6417682631318,-3.17392604559616,-0.887321338863656,-0.0694426928743958,1
10.294,-1.68215968973562,-1.39256611972153,-1.64267563785617,-3.1730903068956,-0.887853624563825,-0.0693911889045638,1
10.296,-1.68268702112696,-1.39252803301839,-1.64358562828468,-3.17225048562106,-0.888379479323842,-0.0693403514054378,1
10.298,-1.68321265875188,-1.39249087768637,-1.64449689754642,-3.1714083030914,-0.888903646321171,-0.0692897205259749,1
10.3,-1.68373124913037,-1.39245475737317,-1.64541086600256,-3.17056191111296,-0.889420787026395,-0.0692398109884225,1
10.302,-1.68424864379671,-1.39241955956088,-1.64632595097122,-3.1697133612776,-0.889936736577813,-0.0691900583116846,1
10.304,-1.68475833115297,-1.39238540742816,-1.64724382325246,-3.1688604661909,-0.890445001538817,-0.0691410877595339,1
10.306,-1.68526738452934,-1.39235216818877,-1.64816264402147,-3.16800562673897,-0.890952635460443,-0.0690922183728975,1
10.308,-1.68576800697797,-1.39231998585758,-1.64908434310022,-3.16714629914115,-0.891451863111577,-0.0690441978233049,1
10.31,-1.68626862132263,-1.39228870616315,-1.65000681867167,-3.16628524894019,-0.891951083808454,-0.0689962167888262,1
10.312,-1.68676001717479,-1.39225849508219,-1.65093226467605,-3.1654195624524,-0.892441112780319,-0.0689491572488249,1
10.314,-1.68725149634955,-1.39222918611527,-1.65185844988156,-3.16455219836527,-0.892931225925228,-0.0689021269235698,1
10.316,-1.68773410271077,-1.39220093707705,-1.65278742275992,-3.16368041339133,-0.893412491978883,-0.0688559821138272,1
10.318,-1.68821610768604,-1.39217360336938,-1.65371727498415,-3.16280675802638,-0.893893159355414,-0.068809930503225,1
10.32,-1.6886900060758,-1.39214731388439,-1.65464964816235,-3.16192901317123,-0.894365743660915,-0.0687646884016627,1
10.322,-1.68916237549821,-1.3921219565284,-1.65558307961774,-3.1610491484328,-0.894836804234789,-0.0687196264996122,1
10.324,-1.68962747088053,-1.39209762721515,-1.65651876786887,-3.1601655271742,-0.895300611899422,-0.0686752920464381,1
10.326,-1.69009004380973,-1.39207424705591,-1.65745568790767,-3.15927953808004,-0.895761905048839,-0.0686312308286861,1
10.328,-1.69054624188975,-1.39205187845757,-1.65839460484445,-3.15839012513248,-0.896216841920192,-0.0685878089363503,1
10.33,-1.69099885794037,-1.39203047615213,-1.65933491989205,-3.15749809982537,-0.896668207577522,-0.0685447593506918,1
10.332,-1.69144606519769,-1.39201006873751,-1.66027697795168,-3.15660298115334,-0.897114180276844,-0.0685022549032593,1
10.334,-1.6918885646195,-1.39199064475213,-1.66122059149103,-3.15570501091974,-0.897555459008684,-0.068460227865709,1
10.336,-1.69232668834229,-1.39197219891649,-1.66216570192009,-3.15480427375103,-0.897992374964935,-0.0684186457181739,1
10.338,-1.69275891210166,-1.39195475352391,-1.66311251447703,-3.15390045303897,-0.898423408053463,-0.0683776521090668,1
10.34,-1.69318786042138,-1.39193826958961,-1.66406058731652,-3.152994185878,-0.89885117553805,-0.0683369970866068,1
10.342,-1.69360965028408,-1.39192280286633,-1.6650104964458,-3.15208461231418,-0.899271805063669,-0.0682970477466233,1
10.344,-1.69402933221099,-1.39190828108344,-1.66596144051631,-3.15117290495534,-0.899690333225896,-0.0682573246437937,1
10.346,-1.69444053082616,-1.39189479290694,-1.66691434078858,-3.15025767936137,-0.900100402151141,-0.06821843036991,1
10.348,-1.69485085628545,-1.39188223345368,-1.66786806367562,-3.14934062290239,-0.900509601054349,-0.0681796439497754,1
10.35,-1.69525130727097,-1.39187072349972,-1.66882384666523,-3.14841984931013,-0.900908953309078,-0.0681418154911346,1
10.352,-1.69565101942057,-1.39186014116535,-1.66978040563242,-3.14749730210841,-0.901307569450285,-0.0681040807226911,1
10.354,-1.69604173438568,-1.3918505938826,-1.67073880805655,-3.14657132304567,-0.901697213754568,-0.0680672186137092,1
10.356,-1.69643045546422,-1.39184199129941,-1.67169812013863,-3.14564334765409,-0.9020848702938,-0.0680305672273067,1
10.358,-1.69681157000171,-1.39183440362726,-1.67265901501504,-3.144712305112,-0.902464941763707,-0.0679946550617949,1
10.36,-1.69718914609852,-1.39182778002018,-1.67362096349242,-3.14377901434021,-0.902841485098684,-0.0679590976819784,1
10.362,-1.69756057412854,-1.39182215181214,-1.67458425368653,-3.14284300445642,-0.903211897788135,-0.067924140071801,1
10.364,-1.6979268525713,-1.39181750612398,-1.67554871886474,-3.14190451438271,-0.903577175553232,-0.0678896872640081,1
10.366,-1.6982885091117,-1.39181383716255,-1.67651430594468,-3.14096363465596,-0.903937844612791,-0.0678556887843904,1
10.368,-1.69864333861474,-1.39181116811937,-1.67748116509071,-3.14002006462956,-0.904291705826988,-0.0678223510450457,1
10.37,-1.69899513982137,-1.3918094581157,-1.67844894931437,-3.13907441393235,-0.904642547544131,-0.067789316233317,1
10.372,-1.69933837057785,-1.39180876422399,-1.67941807665081,-3.13812588658265,-0.904984842703141,-0.067757103985241,1
10.374,-1.69968023378566,-1.39180901281746,-1.68038795695322,-3.13717556517368,-0.905325774543291,-0.0677250373395005,1
10.376,-1.700011717561,-1.39181029236131,-1.68135922365372,-3.13622220641836,-0.905656355712817,-0.0676939609272287,1
10.378,-1.70034189388082,-1.39181251408119,-1.6823312022107,-3.13526709998952,-0.905985633454074,-0.0676630231458493,1
10.38,-1.7006631506317,-1.39181574969969,-1.6833043703135,-3.13430925691523,-0.906306016353277,-0.0676329366787762,1
10.382,-1.70098134698087,-1.39181994433193,-1.68427832326412,-3.13334947642284,-0.906623347610634,-0.067603151787653,1
10.384,-1.70129244506811,-1.39182513396144,-1.68525327731215,-3.13238727391003,-0.906933600325374,-0.0675740458041472,1
10.386,-1.70159851732133,-1.39183129924242,-1.68622906746107,-3.13142295423854,-0.907238841267698,-0.0675454239367469,1
10.388,-1.70189937911149,-1.39183844219351,-1.68720570139235,-3.13045649785186,-0.907538886289653,-0.0675173027498786,1
10.39,-1.70219318504362,-1.39184657558421,-1.68818318852631,-3.12948777719792,-0.907831894983231,-0.067489853945262,1
10.392,-1.70248373428798,-1.39185567109199,-1.68916139490764,-3.12851717393811,-0.908121656187449,-0.0674627218214112,1
10.394,-1.70276513370013,-1.3918657698155,-1.69014043576373,-3.12754419380727,-0.908402292721845,-0.0674364560165383,1
10.396,-1.70304483673136,-1.3918768199017,-1.69112011318995,-3.12656951552102,-0.90868123780679,-0.0674103599837543,1
10.398,-1.70331415018729,-1.39188887795552,-1.69210055359801,-3.12559245788956,-0.908949821788309,-0.0673852442185985,1
10.4,-1.70358122462515,-1.39190189085102,-1.69308159518587,-3.12461370418049,-0.909216173119751,-0.0673603476868962,1
10.402,-1.70384002464545,-1.39191589549154,-1.69406328064419,-3.12363282959317,-0.909474272727853,-0.0673362325011374,1
10.404,-1.70409433585263,-1.39193086819839,-1.69504553447992,-3.122650150917,-0.909727895948279,-0.0673125451083308,1
10.406,-1.70434255201928,-1.39194681831535,-1.69602835242467,-3.12166557182532,-0.909975440882463,-0.0672894345518993,1
10.408,-1.70458396752452,-1.39196374716729,-1.69701166392503,-3.12067912198803,-0.910216203797465,-0.0672669658351986,1
10.41,-1.7048215310253,-1.39198164156773,-1.69799550038826,-3.11969095231889,-0.910453125361396,-0.0672448639020861,1
10.412,-1.70504992085808,-1.39200052264452,-1.6989797119569,-3.11870088842053,-0.910680898273637,-0.067223623270885,1
10.414,-1.70527623549016,-1.39202036179812,-1.69996443574163,-3.11770922749533,-0.910906601807224,-0.0672025830816038,1
10.416,-1.70549200113689,-1.39204118904008,-1.70094940203358,-3.11671572670071,-0.911121785044417,-0.0671825306458955,1
10.418,-1.70570508294589,-1.39206297608131,-1.70193481168799,-3.11572066242027,-0.911334291880595,-0.0671627342471498,1
10.42,-1.70591001766775,-1.39208574018973,-1.70292045156305,-3.11472391993275,-0.91153867379598,-0.0671437010294011,1
10.422,-1.70610974348577,-1.39210947093992,-1.70390638097413,-3.11372561826654,-0.911737861029354,-0.0671251574630361,1
10.424,-1.70630378515269,-1.39213417034686,-1.70489257526808,-3.11272575355875,-0.911931379601364,-0.0671071472027202,1
10.426,-1.70649003452186,-1.39215983992866,-1.7058788557377,-3.11172438378253,-0.91211712703271,-0.067089865377395,1
10.428,-1.70669646938123,-1.39218871058534,-1.70695063125356,-3.11063545837799,-0.912323005715058,-0.0670707160765656,1
10.43,-1.70709820223836,-1.3922055390798,-1.70756658457325,-3.11002547244811,-0.912723656568462,-0.0670334624256549,1
10.432,-1.70807054007535,-1.3921797598229,-1.70672461191085,-3.11094833584785,-0.913693377193166,-0.0669433510804639,1
10.434,-1.70876736431312,-1.3921569263291,-1.70588846991939,-3.11184669824094,-0.914388328624982,-0.0668788696547065,1
10.436,-1.70939052660458,-1.39213761409423,-1.70514652104732,-3.11264311318432,-0.915009817884386,-0.0668212664068404,1
10.438,-1.71002295009592,-1.39211934498008,-1.70441058126012,-3.11343293546543,-0.915640545107317,-0.0667628630210677,1
10.44,-1.71065716988417,-1.39210213733077,-1.70367615649069,-3.11422021852262,-0.916273065461958,-0.0667043505540861,1
10.442,-1.7112991235142,-1.39208608725436,-1.70294679840472,-3.11500164732144,-0.916913300608913,-0.066645182099975,1
10.444,-1.71194467060546,-1.39207113012904,-1.70222008210735,-3.11577947724737,-0.917557121297432,-0.0665857408617627,1
10.446,-1.71259570406255,-1.39205729799037,-1.70149715934079,-3.11655262937452,-0.918206415399395,-0.0665258535578514,1
10.448,-1.7132524280398,-1.39204459855182,-1.70077822736751,-3.11732090855807,-0.918861386563908,-0.0664655027905478,1
10.45,-1.7139124599948,-1.39203298870354,-1.7000618081284,-3.11808570162544,-0.919519658642754,-0.0664049087144669,1
10.452,-1.71458020976302,-1.39202255376887,-1.69935073270616,-3.11884433644519,-0.920185629747493,-0.0663436676632699,1
10.454,-1.71524950006349,-1.39201317715536,-1.6986411034758,-3.11960048216367,-0.920853139092903,-0.0662823475981648,1
10.456,-1.7159277817027,-1.39200500635151,-1.69793773362015,-3.12034959043785,-0.92152961768751,-0.0662202668539171,1
10.458,-1.71660786615601,-1.39199790119311,-1.69723602764645,-3.12109599683023,-0.922207896165054,-0.0661580850710263,1
10.46,-1.71729490760526,-1.39199196652044,-1.69653936143026,-3.12183650457308,-0.922893115044761,-0.0660953318283857,1
10.462,-1.71798563259861,-1.391987137775,-1.69584564226156,-3.12257308859437,-0.923582009602343,-0.0660323076233636,1
10.464,-1.71868134984892,-1.39198344258826,-1.69515574158079,-3.12330492071295,-0.924275885112016,-0.0659688940573943,1
10.466,-1.71938256203412,-1.39198089538787,-1.6944700688323,-3.1240316031677,-0.924975242959204,-0.0659050466250629,1
10.468,-1.72008687044902,-1.39197944278728,-1.69378699396827,-3.1247546864498,-0.925677690816441,-0.0658409849187662,1
10.47,-1.72079841587242,-1.39197918179869,-1.69310942388872,-3.12547139202189,-0.926387358556585,-0.0657763334282674,1
10.472,-1.72151123020083,-1.3919799746304,-1.6924332335308,-3.12618565511735,-0.927098293864485,-0.0657116357680148,1
10.474,-1.72223295435752,-1.39198200405823,-1.69176381903647,-3.12689231234068,-0.927818117548649,-0.0656461993533807,1
10.476,-1.72295581140182,-1.3919850855616,-1.69109573165158,-3.12759657186476,-0.928539073195502,-0.0655807309623035,1
10.478,-1.72368593589241,-1.39198936916919,-1.69043336195896,-3.12829422531942,-0.929267279249218,-0.0655146757443422,1
10.48,-1.72441873746929,-1.39199474355769,-1.68977346605753,-3.12898837742145,-0.929998157455017,-0.0654484505002075,1
10.482,-1.72515738419279,-1.39200108913694,-1.68911904926509,-3.12967426924955,-0.930734918145014,-0.0653835670596967,1
10.484,-1.72589972938507,-1.39200823848061,-1.68846783115027,-3.13035831927649,-0.93147531907799,-0.0653166242202187,1
10.486,-1.72664627796949,-1.39201703395163,-1.68781963151013,-3.13103784684204,-0.932219914552349,-0.0652493765034085,1
10.488,-1.72739850259144,-1.39202700282722,-1.68717624803117,-3.1317116047202,-0.932970173395826,-0.0651816924619862,1
10.49,-1.72815313066814,-1.39203805656674,-1.68653521133337,-3.13238197394022,-0.933722831612059,-0.0651138677332761,1
10.492,-1.72891483322583,-1.39205032614361,-1.68590014247986,-3.13304545128495,-0.934482548062899,-0.0650454834811553,1
10.494,-1.72967745243836,-1.39206363963179,-1.68526631851277,-3.13370660125293,-0.935243181016579,-0.0649770938534748,1
10.496,-1.7304484768544,-1.39207821163911,-1.68463959903325,-3.13435974771519,-0.936012199541603,-0.0649080281204844,1
10.498,-1.73122024199031,-1.39209382309551,-1.68401402298211,-3.13501066141943,-0.93678195913973,-0.0648389744046433,1
10.5,-1.73199918733551,-1.39211066223922,-1.68339469838056,-3.13565438697846,-0.937558882585769,-0.0647693571959199,1
10.502,-1.73278004177904,-1.39212857508303,-1.68277747832407,-3.13629494452811,-0.938337712492775,-0.0646996490311768,1
10.504,-1.73356671772188,-1.39214767913263,-1.68216551657088,-3.13692926856902,-0.939122351140168,-0.0646295014068653,1
10.506,-1.73435650550744,-1.3921678939855,-1.68155667920371,-3.13755942907791,-0.939910095926117,-0.0645591572286055,1
10.508,-1.73515082119023,-1.3921892633177,-1.68095212478226,-3.13818429724606,-0.940702359267648,-0.0644884912490618,1
10.51,-1.73594938635766,-1.39221178042756,-1.68035169379035,-3.13880402333132,-0.941498863504661,-0.0644175293762354,1
10.512,-1.73675125042806,-1.39223541517152,-1.67975458982664,-3.13941938293267,-0.942298660537372,-0.0643463570647043,1
10.514,-1.73755843701529,-1.39226023437394,-1.6791625859638,-3.14002864067939,-0.943103768792191,-0.0642747956979072,1
10.516,-1.73836775763583,-1.392286134412,-1.67857297424909,-3.14063444066028,-0.943911008026843,-0.0642031290374329,1
10.518,-1.73918340972735,-1.39231325513557,-1.67798941537811,-3.14123319958037,-0.944724564909141,-0.0641309862521741,1
10.52,-1.74000009458485,-1.392341420104,-1.67740733639143,-3.14182939050723,-0.945539154379512,-0.0640588371826299,1
10.522,-1.74082405635977,-1.3923708413759,-1.67683223752553,-3.14241762349759,-0.946361004589757,-0.0639861309228299,1
10.524,-1.74164831885122,-1.39240128142667,-1.67625800346033,-3.14300388954782,-0.947183157254735,-0.0639134843531133,1
10.526,-1.74248012829539,-1.39243299125083,-1.67569110390663,-3.14358184058873,-0.948012840080234,-0.0638402594240431,1
10.528,-1.743312473833,-1.39246572738157,-1.67512530467982,-3.14415759221734,-0.948843060171287,-0.0637670746906288,1
10.53,-1.74415137631751,-1.39249970226579,-1.67456606218341,-3.14472578369452,-0.949679823022504,-0.0636934013065355,1
10.532,-1.74499164981683,-1.39253473224992,-1.67400870573323,-3.14529100250242,-0.950517955965343,-0.063619695968978,1
10.534,-1.74583755117029,-1.392570970864,-1.67345715592388,-3.14584939104007,-0.951361705013002,-0.0635455859037277,1
10.536,-1.74668559819126,-1.39260829241008,-1.67290824724323,-3.14640406180799,-0.952207596872326,-0.0634713773356725,1
10.538,-1.74753840381155,-1.39264679318091,-1.67236442454055,-3.1469526055579,-0.95305823785481,-0.0633968423071385,1
10.54,-1.74839407023455,-1.39268640362713,-1.67182396597287,-3.14749671624105,-0.953911735011146,-0.0633221477235048,1
10.542,-1.74925368509771,-1.39272716473932,-1.67128790360785,-3.14803537486287,-0.954769173243261,-0.0632471993912292,1
10.544,-1.75011681716897,-1.39276906106,-1.67075589488966,-3.14856891654579,-0.955630122438216,-0.0631720358429813,1
10.546,-1.75098314583779,-1.39281208045665,-1.67022762492568,-3.14909765118742,-0.95649426281978,-0.0630966858059512,1
10.548,-1.75185359021438,-1.39285625926897,-1.66970406322926,-3.14962061803843,-0.957362511200875,-0.0630210701750838,1
10.55,-1.75272653684705,-1.39290153465244,-1.66918361658289,-3.15013939131658,-0.958233258225276,-0.0629453299696106,1
10.552,-1.75360414064141,-1.39294799222323,-1.6686684965589,-3.15065178054174,-0.959108653390362,-0.0628692789643458,1
10.554,-1.7544836090001,-1.39299552105593,-1.66815590302045,-3.1511605565227,-0.959985911153075,-0.062793160062043,1
10.556,-1.7553682198242,-1.39304425330871,-1.66764921684066,-3.15166236831948,-0.960868301194341,-0.062716690212235,1
10.558,-1.75625411328363,-1.39309403281391,-1.66714450509443,-3.15216111249997,-0.961751973401439,-0.0626402040180949,1
10.56,-1.75714557929269,-1.39314503533602,-1.66664624249436,-3.15265235001051,-0.962641206949,-0.0625633316708399,1
10.562,-1.75803780084865,-1.39319706249864,-1.66614944013855,-3.15314102929879,-0.963531196925658,-0.0624864895214049,1
10.564,-1.75893628534254,-1.39325015884193,-1.6656604635661,-3.15361901233302,-0.964427485815806,-0.0624109235669581,1
10.566,-1.75983444362024,-1.39330389189751,-1.66517205595992,-3.15409766151845,-0.965323403122343,-0.0623337598439517,1
10.568,-1.76073916727921,-1.39335942071217,-1.66469059999278,-3.15456777258891,-0.966225872236862,-0.0622561285677392,1
10.57,-1.76164375250085,-1.39341593339289,-1.66420969480497,-3.15503622956864,-0.967128206078027,-0.0621786060545495,1
10.572,-1.7625548790328,-1.3934737171996,-1.6637366174691,-3.15549579301515,-0.968037067779069,-0.062100620214879,1
10.574,-1.76346553937023,-1.39353246885796,-1.66326374263478,-3.15595404978446,-0.968945467284323,-0.0620227718810683,1
10.576,-1.76438287975546,-1.39359250031362,-1.66279897981916,-3.15640312431478,-0.969860533103436,-0.0619444504546851,1
10.578,-1.76529973638916,-1.39365349689678,-1.66233440738244,-3.15685090530706,-0.970775119230854,-0.0618662686371844,1
10.58,-1.76622292237142,-1.39371576019547,-1.66187768872311,-3.15728975588123,-0.971696021902155,-0.0617876457218552,1
10.582,-1.76714582789327,-1.39377899551729,-1.66142139565727,-3.15772707979784,-0.972616647685703,-0.0617091456392777,1
10.584,-1.76807476033031,-1.39384348623575,-1.66097274273233,-3.15815568127271,-0.973543288384452,-0.0616302321640595,1
10.586,-1.76900356830245,-1.39390895397296,-1.66052470374428,-3.15858256941297,-0.974469807822005,-0.0615514288161436,1
10.588,-1.7699381477336,-1.39397566745538,-1.66008413717105,-3.15900089793613,-0.975402087402755,-0.0614722356313224,1
10.59,-1.77087271258658,-1.3940433610106,-1.65964432486131,-3.15941737416908,-0.976334355354486,-0.0613931438081701,1
10.592,-1.77181283924167,-1.39411229236958,-1.65921186431389,-3.15982540716153,-0.977272174359961,-0.0613136816840865,1
10.594,-1.77275301631415,-1.39418220487962,-1.65878024921849,-3.16023149787728,-0.978210046587992,-0.0612343159634177,1
10.596,-1.77369859012245,-1.39425334899714,-1.65835591344504,-3.16062921401623,-0.979153305257974,-0.0611545955893749,1
10.598,-1.77464423570049,-1.39432547334138,-1.65793246407726,-3.16102494807714,-0.980096638465579,-0.0610749703339545,1
10.6,-1.77559515629965,-1.39439882486989,-1.65751627091687,-3.1614123272791,-0.981045236745861,-0.0609950023171999,1
10.602,-1.77654612765555,-1.39447315367883,-1.65710095380877,-3.16179773597091,-0.981993888616214,-0.0609151316724323,1
10.604,-1.77750229440071,-1.39454870704229,-1.65669292020801,-3.16217475937493,-0.982947726167654,-0.0608349265372107,1
10.606,-1.77845844983133,-1.39462523270615,-1.65628569995182,-3.1625498763578,-0.983901555402127,-0.0607548244288992,1
10.608,-1.77941976180428,-1.39470298210115,-1.65588584198104,-3.16291652630905,-0.984860531609785,-0.0606743926155748,1
10.61,-1.78038096066896,-1.39478169677859,-1.65548668127028,-3.16328138756855,-0.985819397965771,-0.0605940727478431,1
10.612,-1.78134731668738,-1.39486163617545,-1.65509501413949,-3.16363764760198,-0.986783411948149,-0.0605134246120886,1
10.614,-1.78231341944535,-1.39494253180245,-1.65470387380989,-3.16399229140003,-0.987747176276425,-0.0604329004654575,1
10.616,-1.7832847180722,-1.3950246549464,-1.65432041188439,-3.16433814622431,-0.988716126894805,-0.0603520462775088,1
10.618,-1.7842555863195,-1.39510772324514,-1.65393725095462,-3.16468261305013,-0.989684651176406,-0.060271331107129,1
10.62,-1.78523172587245,-1.39519202365752,-1.65356200777027,-3.16501804853185,-0.990658437044288,-0.0601902810511021,1
10.622,-1.78620722237837,-1.39527725614541,-1.6531867834824,-3.16535238105287,-0.991631584426902,-0.0601093878851359,1
10.624,-1.78718810093941,-1.39536372712487,-1.6528197717606,-3.16567738420089,-0.992610103919548,-0.0600281520584063,1
10.626,-1.78816810378231,-1.3954511158585,-1.65245245914487,-3.16600160759167,-0.993587752819446,-0.0599470925303033,1
10.628,-1.78915360509754,-1.39553974975478,-1.65209367128139,-3.16631618615722,-0.99457089000759,-0.0598656821100237,1
10.63,-1.79013823756588,-1.39562929945586,-1.65173458874532,-3.16662998070344,-0.995553163460196,-0.0597844475046229,1
10.632,-1.791128314499,-1.39571990448477,-1.65138455953965,-3.1669317911876,-0.996540919028361,-0.0597045445846374,1
10.634,-1.79211718107744,-1.39581106275746,-1.65103418488111,-3.16723521288683,-0.997527422370738,-0.0596231666074724,1
10.636,-1.79311107336809,-1.39590397242771,-1.65069108894463,-3.16752970479288,-0.998518942449361,-0.0595414793451268,1
10.638,-1.79410465769273,-1.39599782244364,-1.6503484991086,-3.16782261191861,-0.999510158335715,-0.059459921833583,1
10.64,-1.7951025453105,-1.39609285561549,-1.65001317480373,-3.16810713686914,-1.00050567029769,-0.0593781155876502,1
10.642,-1.79610045161693,-1.39618884438705,-1.64967884617058,-3.16838958638059,-1.00150120394691,-0.0592964123998489,1
10.644,-1.79710220399393,-1.3962859915814,-1.64935124171562,-3.16866419814328,-1.00250057756642,-0.0592144989485992,1
10.646,-1.79810432938502,-1.39638411131697,-1.64902518312341,-3.1689361825899,-1.00350032636083,-0.0591326597065485,1
10.648,-1.79910981680076,-1.3964833627928,-1.64870524522951,-3.1692009368741,-1.00450343225396,-0.0590506506386684,1
10.65,-1.80011605820393,-1.39658360548617,-1.64838746478935,-3.16946244985392,-1.00550729339785,-0.0589686848753154,1
10.652,-1.80112515236251,-1.39668495136391,-1.64807513867484,-3.16971740419673,-1.00651400359841,-0.058886591544482,1
10.654,-1.80213540654031,-1.39678730879624,-1.6477656437832,-3.1699684403422,-1.0075218741286,-0.0588045087034605,1
10.656,-1.80314798060268,-1.39689073906744,-1.64746087321189,-3.17021365405989,-1.00853206212043,-0.0587223422278348,1
10.658,-1.80416214416328,-1.39699520280877,-1.64715967056308,-3.17045420902399,-1.00954383891675,-0.0586401516632767,1
10.66,-1.80517807277893,-1.39710070734579,-1.64686239788226,-3.17068974316353,-1.01055737966536,-0.058557922925115,1
10.662,-1.80619604218664,-1.39720726875661,-1.64656949348059,-3.17091981360606,-1.01157295946117,-0.0584756339015062,1
10.664,-1.80721520152473,-1.39731483732235,-1.64627965965873,-3.17114573089676,-1.01258972944488,-0.0583933535468856,1
10.666,-1.80823687311067,-1.39742348755515,-1.64599505883041,-3.17136531447082,-1.01360900883774,-0.0583109752389646,1
10.668,-1.80925914089052,-1.39753310981289,-1.64571260349464,-3.17158167927617,-1.01462888607818,-0.0582286536776209,1
10.67,-1.81028441086338,-1.39764383981382,-1.64543631089942,-3.17179077461482,-1.0156517615406,-0.0581461951703197,1
10.672,-1.81130966638441,-1.39775550533697,-1.64516117237262,-3.1719976528844,-1.01667462563259,-0.0580638425755923,1
10.674,-1.81233843084126,-1.39786830584748,-1.64489319201514,-3.17219625958751,-1.01770099352288,-0.0579813128640167,1
10.676,-1.81336655501226,-1.39798200412949,-1.64462530735283,-3.17239371880916,-1.01872672566374,-0.0578989391728989,1
10.678,-1.81439870994953,-1.39809686568805,-1.64436564259374,-3.17258183743042,-1.01975648223692,-0.0578163471623479,1
10.68,-1.81542989964095,-1.39821260435253,-1.64410550575945,-3.17276938339558,-1.02078527884935,-0.0577339369556483,1
10.682,-1.81646502637025,-1.39832949928217,-1.64385360108765,-3.17294757851886,-1.0218180064031,-0.0576513166034291,1
10.684,-1.8174994959317,-1.39844728682015,-1.64360176906495,-3.17312465374577,-1.02285008135103,-0.0575688531558374,1
10.686,-1.81853715973041,-1.39856618610179,-1.64335700430024,-3.17329355564086,-1.02388534617756,-0.0574862394108992,1
10.688,-1.81957480493636,-1.398686012429,-1.64311347939559,-3.17346016260111,-1.02492059548818,-0.0574037314258003,1
10.69,-1.82061489155482,-1.39880690516277,-1.64287578737413,-3.17361984400589,-1.0259582836042,-0.0573211334612507,1
10.692,-1.82165560823107,-1.39892876022779,-1.6426405710914,-3.17377598605151,-1.02699660335316,-0.0572385895434036,1
10.694,-1.82269828902622,-1.39905148017942,-1.64241074763692,-3.17392388691843,-1.02803693073195,-0.0571575769592278,1
10.696,-1.82374170854405,-1.39917481049101,-1.64218431016445,-3.17406963263528,-1.02907795300912,-0.0570750242180409,1
10.698,-1.82478630555971,-1.39929965779285,-1.64196055742317,-3.17421109759405,-1.03012015309536,-0.0569924819982257,1
10.7,-1.82583285239502,-1.39942553976631,-1.64174196025217,-3.17434632454812,-1.03116430154187,-0.0569098893253396,1
10.702,-1.82687953936646,-1.39955234748346,-1.64152507223561,-3.17447879517019,-1.03220859281313,-0.0568273890441579,1
10.704,-1.8279288448662,-1.39968022687971,-1.64131478463891,-3.17460357261244,-1.03325549962612,-0.0567447857188418,1
10.706,-1.82897751523016,-1.3998089841627,-1.64110468989726,-3.17472712662711,-1.03430177575686,-0.0566623355635986,1
10.708,-1.83002947506966,-1.39993885016087,-1.64090271103862,-3.17484146143805,-1.0353513368512,-0.0565797298358478,1
10.71,-1.83108042640686,-1.40006957006909,-1.64070016949057,-3.17495533757389,-1.03639989473685,-0.0564973062091624,1
10.712,-1.83213453293742,-1.40020138786771,-1.64050566547443,-3.17506007763861,-1.03745160361935,-0.0564147378719527,1
10.714,-1.8331880282264,-1.40033408100385,-1.6403114178575,-3.17516353469734,-1.03850270563612,-0.0563323200322887,1
