6.596,-1.65030782519085,-1.58226655147868,-2.15067062230007,-2.4733675298257,-0.856093313885161,-0.072543110509026,1
6.598,-1.64967531798521,-1.58276891963293,-2.15096853321405,-2.47252509628078,-0.855462675016142,-0.0726074298838477,1
6.6,-1.6490376290623,-1.58326990399413,-2.15126232758993,-2.47168774026216,-0.854826871801108,-0.0726723472086089,1
6.602,-1.64839910282353,-1.58377097501662,-2.15155405827336,-2.47085222700771,-0.854190235836023,-0.0727374216424542,1
6.604,-1.6477615368458,-1.58427273984566,-2.15184458546311,-2.47001720916277,-0.853554559383648,-0.0728024702401882,1
6.606,-1.64712492809783,-1.5847751954563,-2.15213391217561,-2.46918268672226,-0.852919839417224,-0.0728674931581006,1
6.608,-1.64648599080358,-1.58527719719605,-2.15242044361676,-2.46835117831918,-0.852282799915813,-0.0729328262228023,1
6.61,-1.64584345397095,-1.58577830052946,-2.15270355237277,-2.46752366922746,-0.851642173694773,-0.0729986005080762,1
6.612,-1.64520189030911,-1.58628009287404,-2.15298545915897,-2.46669665850086,-0.851002519891901,-0.0730643488084742,1
6.614,-1.6445612948408,-1.58678257043001,-2.15326616846958,-2.46587014530312,-0.850363833540209,-0.0731300714769789,1
6.616,-1.64392127742337,-1.58728559217069,-2.15354548946061,-2.46504443526244,-0.84972572565652,-0.0731958084290704,1
6.618,-1.64327484462688,-1.58778666212413,-2.15381994413594,-2.46422502764637,-0.849081223699013,-0.0732622787511866,1
6.62,-1.64262939786466,-1.58828841625956,-2.15409319840299,-2.46340612135756,-0.848437707018749,-0.0733287229345571,1
6.622,-1.64198521110612,-1.58879111939647,-2.15436595202767,-2.46258454930717,-0.847795509874524,-0.0733971608140465,1
6.624,-1.64134146250178,-1.58929370699643,-2.15463734155213,-2.4617666251818,-0.847153690754587,-0.0734635823599855,1
6.626,-1.64069380806835,-1.58979561381721,-2.1549044078106,-2.46095335615738,-0.846507979715028,-0.0735304826535646,1
6.628,-1.64004459061513,-1.59029726354915,-2.15516898028824,-2.46014264791972,-0.84586071257254,-0.0735976209773108,1
6.63,-1.63939636472375,-1.59079958795248,-2.15543236013731,-2.45933244214937,-0.845214436247331,-0.0736647335903969,1
6.632,-1.63874912672655,-1.59130258374535,-2.15569455080061,-2.45852273863566,-0.844569147078011,-0.073731820708311,1
6.634,-1.63810080147882,-1.59180547114009,-2.15595447852175,-2.45771524812831,-0.843922776170516,-0.0737990975051041,1
6.636,-1.63744792674988,-1.59230694970056,-2.15621033939406,-2.45691283534147,-0.843271871759636,-0.0738669242464037,1
6.638,-1.63679605632984,-1.59280909808346,-2.15646500923937,-2.45611092798579,-0.842621970908386,-0.073934725112782,1
6.64,-1.63614518436929,-1.59331191216856,-2.15671849313296,-2.45530952490852,-0.841973067780125,-0.0740025005440695,1
6.642,-1.63549530899848,-1.59381538937272,-2.1569707931278,-2.45450862671592,-0.841325160505906,-0.0740702505673822,1
6.644,-1.63483992852762,-1.5943170291278,-2.15721846263885,-2.45371372850258,-0.840671767103733,-0.0741386536060217,1
6.646,-1.6341845260442,-1.59481893481315,-2.15746439453158,-2.45292021379442,-0.840018354081369,-0.0742071389160539,1
6.648,-1.63353013320731,-1.59532150078047,-2.15770914321402,-2.45212720566858,-0.839365949968668,-0.0742755987762706,1
6.65,-1.63287674737375,-1.59582472414192,-2.15795271131145,-2.45133470441317,-0.83871455212548,-0.0743440332915725,1
6.652,-1.6322210911728,-1.59632731193869,-2.15819332707184,-2.45054554523474,-0.838060893159504,-0.0744127859582002,1
6.654,-1.63156226781363,-1.59682890779159,-2.15843049484618,-2.44976051608591,-0.83740407904507,-0.0744819519625392,1
6.656,-1.63090446671976,-1.5973311590746,-2.15866648106044,-2.44897599646116,-0.83674828645401,-0.074551092340967,1
6.658,-1.63024768290675,-1.59783406200552,-2.15890129008485,-2.44819198563689,-0.836093510411992,-0.0746202074412894,1
6.66,-1.62959190228135,-1.59833760905583,-2.15913491723452,-2.44740849504544,-0.835439736863799,-0.0746892985727803,1
6.662,-1.62892977024026,-1.59883882839018,-2.1593632947701,-2.44663204404041,-0.834779633737251,-0.0747591413400144,1
6.664,-1.62826867301654,-1.59934069828786,-2.15959049244896,-2.44585610547528,-0.834120564680899,-0.0748289582988715,1
6.666,-1.62760860321229,-1.5998432140719,-2.15981651641449,-2.44508067757926,-0.833462522314301,-0.0748987500499637,1
6.668,-1.62694955890387,-1.600346373125,-2.16004136871765,-2.44430576100047,-0.832805504714509,-0.0749685166174223,1
6.67,-1.62628752012736,-1.60084850981731,-2.16026278233356,-2.44353500195608,-0.832145504289483,-0.0750386838842368,1
6.672,-1.62562323591157,-1.60134993058806,-2.16048116844763,-2.44276773490124,-0.831483267798366,-0.0751091737198573,1
6.674,-1.62495999158403,-1.60185199240636,-2.16069838256228,-2.44200098140523,-0.830822070460378,-0.0751796381593774,1
6.676,-1.62429778272965,-1.60235469170957,-2.1609144285752,-2.44123474104046,-0.830161907868701,-0.0752500774879745,1
6.678,-1.62363599360906,-1.60285776551985,-2.1611289549488,-2.44046958429782,-0.829502166183601,-0.0753205570975344,1
6.68,-1.62296863339132,-1.60335867026532,-2.16133850585308,-2.43971107921132,-0.828836873132473,-0.075391715826533,1
6.682,-1.62230232546421,-1.6038602112169,-2.16154688652449,-2.43895309053692,-0.828172631631207,-0.0754628489633462,1
6.684,-1.62163706284254,-1.604362383864,-2.16175410273795,-2.438195616735,-0.827509434710793,-0.0755339570650881,1
6.686,-1.62097284356761,-1.60486518557057,-2.16196015654337,-2.43743865847718,-0.826847280413185,-0.0756050401538318,1
6.688,-1.62030534101361,-1.60536673361625,-2.16216250509014,-2.43668632761971,-0.826181855574484,-0.0756765616307925,1
6.69,-1.61963607767187,-1.6058676859335,-2.162362031533,-2.43593719215942,-0.825514677985187,-0.0757483596767336,1
6.692,-1.61896787149037,-1.60636926496973,-2.16256039564003,-2.4351885741846,-0.824848556827132,-0.0758201325338387,1
6.694,-1.6183007183206,-1.60687146726565,-2.16275760106868,-2.43444047342701,-0.824183487959197,-0.0758918804557552,1
6.696,-1.61763382474577,-1.60737393761202,-2.16295317494437,-2.4336936601805,-0.823518680440839,-0.0759636886825624,1
6.698,-1.61696171521875,-1.60787423413233,-2.16314382634173,-2.43295346593952,-0.822848675877262,-0.0760361476464724,1
6.7,-1.61629067509028,-1.60837515257616,-2.16333331724238,-2.43221379194614,-0.822179739977177,-0.0761085812107086,1
6.702,-1.61562069748735,-1.60887668848465,-2.16352165327927,-2.43147463675904,-0.821511865883423,-0.0761809899203452,1
6.704,-1.61495178041626,-1.60937883920656,-2.16370883650199,-2.43073600106895,-0.820845051602872,-0.0762533737953572,1
6.706,-1.61427970234254,-1.60987967571357,-2.16389228328958,-2.43000208600818,-0.820175088882587,-0.0763261900216836,1
6.708,-1.61360593508617,-1.61037986577402,-2.16407288268737,-2.42927144206759,-0.819503444948239,-0.0763992804493848,1
6.71,-1.61293324189117,-1.61088066832513,-2.16425232952634,-2.42854131937756,-0.818832874351681,-0.076472345869904,1
6.712,-1.61226161856861,-1.61138207989651,-2.16443062745328,-2.42781171769199,-0.818163372911378,-0.0765453865379595,1
6.714,-1.61159049367637,-1.61188383147413,-2.16460742280344,-2.42708321739627,-0.817494370987059,-0.0766184644772141,1
6.716,-1.61091410696686,-1.61238322596426,-2.16477911248854,-2.42636168906956,-0.816820126576357,-0.0766922077335397,1
6.718,-1.61023880637762,-1.6128832282172,-2.16494965153625,-2.42564068463429,-0.816146967555817,-0.0767659257561117,1
6.72,-1.60956491225502,-1.61338408188135,-2.16511972708323,-2.42491702945914,-0.815475276300907,-0.0768417030110438,1
6.722,-1.60889146301106,-1.61388480856871,-2.16528851883632,-2.42419698520606,-0.814803968288105,-0.0769154071078012,1
6.724,-1.6082156660724,-1.61438482652637,-2.16545325284663,-2.42348143095749,-0.814130322766639,-0.0769894617189174,1
6.726,-1.60753786315552,-1.61488396101924,-2.16561486892776,-2.42276962608806,-0.813454680399334,-0.0770638305747525,1
6.728,-1.60686115080805,-1.61538369392245,-2.16577534235285,-2.42205834601506,-0.812780127882405,-0.0771381745759772,1
6.73,-1.60618552449222,-1.61588402164176,-2.16593467698208,-2.42134759037995,-0.812106660686494,-0.0772124940122503,1
6.732,-1.60551098216302,-1.6163849415102,-2.16609287486495,-2.42063735989447,-0.811434276767086,-0.0772867889003594,1
6.734,-1.60483081081995,-1.61688315445311,-2.16624556966683,-2.4199348105363,-0.810756284625419,-0.0773617993529689,1
6.736,-1.604151714294,-1.61738194762036,-2.16639710594517,-2.41923281779984,-0.810079366663194,-0.0774367877494053,1
6.738,-1.60347371266381,-1.61788132987472,-2.16654750757587,-2.41853135072096,-0.80940354288866,-0.0775117516663122,1
6.74,-1.60279680384338,-1.61838129853733,-2.1666967766259,-2.41783041000604,-0.80872881121634,-0.0775866911218499,1
6.742,-1.60211811317287,-1.61888040545263,-2.16684300977372,-2.41713312737808,-0.808052306237941,-0.0776619245617447,1
6.744,-1.60143673537257,-1.61937819108318,-2.1669855962501,-2.4164405026561,-0.807373125622597,-0.0777375534864665,1
6.746,-1.60075646423346,-1.6198765612423,-2.16712705010914,-2.41574840600027,-0.806695050953094,-0.0778131576790237,1
6.748,-1.60007729456111,-1.62037551209855,-2.16726737564228,-2.41505683681054,-0.806018077045456,-0.0778887374989954,1
6.75,-1.59939922427566,-1.62087504097924,-2.16740657490007,-2.41436579580681,-0.805342201820251,-0.0779642929610066,1
6.752,-1.59871664602685,-1.6213722550777,-2.16754085596209,-2.4136815345027,-0.804661836096718,-0.0780404494702989,1
6.754,-1.59803420964005,-1.62186954634928,-2.16767334907649,-2.41299888851398,-0.803981614673316,-0.0781166897890779,1
6.756,-1.59735288401794,-1.62236741294841,-2.16780471762622,-2.41231677131488,-0.803302503309777,-0.0781929057355435,1
6.758,-1.59667266625292,-1.62286585189621,-2.16793496424453,-2.41163518328819,-0.802624499101527,-0.0782690974134963,1
6.76,-1.59599187350957,-1.62336397282105,-2.1680629320503,-2.41095604080701,-0.801945924690167,-0.0783454533438169,1
6.762,-1.59530737377177,-1.62386011799302,-2.168186453796,-2.4102829237523,-0.801263658293645,-0.0784223257859743,1
6.764,-1.59462399634424,-1.62435683406033,-2.16830885311352,-2.40961033769467,-0.80058251349478,-0.0784991735855042,1
6.766,-1.5939417350726,-1.62485411684196,-2.1684301349326,-2.40893828167231,-0.799902484152732,-0.0785759972076386,1
6.768,-1.59326058784234,-1.62535196366328,-2.16855030130516,-2.4082667564092,-0.799223568153339,-0.0786527966648225,1
6.77,-1.59257637725476,-1.62584811236801,-2.16866641709838,-2.40760063061529,-0.798541601793338,-0.078730043355211,1
6.772,-1.59189104948765,-1.62634361111267,-2.16877983750436,-2.40693765272693,-0.797858524906423,-0.0788075189130088,1
6.774,-1.59120684790249,-1.62683967170219,-2.16889214358149,-2.40627520639209,-0.797176573498897,-0.0788849701714085,1
6.776,-1.59052376846531,-1.62733629074418,-2.16900333873521,-2.40561329155118,-0.796495743543369,-0.0789623973563588,1
6.778,-1.58984163216343,-1.62783336752214,-2.16911329828431,-2.40495211966696,-0.795815856610775,-0.0790398205555389,1
6.78,-1.58915445516888,-1.6283275825613,-2.16921773097007,-2.40429882580942,-0.795130948626953,-0.0791179196935033,1
6.782,-1.58846841566387,-1.62882235516354,-2.16932105157997,-2.40364606547803,-0.794447177421819,-0.0791959942436728,1
6.784,-1.58778350623719,-1.62931768068448,-2.16942326587803,-2.40299383724065,-0.793764535601787,-0.0792740448132532,1
6.786,-1.58709972473988,-1.62981355645132,-2.16952437591764,-2.40234214182132,-0.793083021018223,-0.079352071412497,1
6.788,-1.58641462270035,-1.63030859053452,-2.16962259597644,-2.40169396084645,-0.792400193320928,-0.0794303535773953,1
6.79,-1.58572684356179,-1.63080200836587,-2.16971692492312,-2.40105096011168,-0.791714700488493,-0.0795090474135918,1
6.792,-1.58504020554267,-1.63129597488865,-2.16981014994295,-2.40040849326234,-0.791030348074166,-0.0795877169874101,1
6.794,-1.58435470318588,-1.63179048618213,-2.16990227540682,-2.39976655969097,-0.79034713063204,-0.0796663626838906,1
6.796,-1.58367033432644,-1.63228553957633,-2.16999330336829,-2.39912516012003,-0.789665045997388,-0.0797449845122326,1
6.798,-1.58298253153941,-1.63277847617982,-2.17007983327658,-2.39848998432946,-0.788979542003711,-0.0798241076582684,1
6.8,-1.58229426408063,-1.63327101797238,-2.17016406279763,-2.39785735167436,-0.788293578024617,-0.0799033919800479,1
6.802,-1.58160714124171,-1.63376409966647,-2.17024719656547,-2.3972252531723,-0.78760875797336,-0.0799826523568754,1
6.804,-1.5809211594339,-1.63425771805311,-2.17032923762291,-2.3965936889835,-0.78692507826613,-0.0800618889585173,1
6.806,-1.58023623414731,-1.63475182349492,-2.17041055370791,-2.39595998155314,-0.786242520675695,-0.0801433335900748,1
6.808,-1.57954609618289,-1.63524243708923,-2.170486332015,-2.39533711389237,-0.785554705214996,-0.0802232698981954,1
6.81,-1.578857452224,-1.63573402488601,-2.17056046870605,-2.3947149195799,-0.784868381921174,-0.0803031427945059,1
6.812,-1.57816995682738,-1.63622614375866,-2.1706335175321,-2.39409326007053,-0.784183206504682,-0.0803829919878924,1
6.814,-1.57748360761286,-1.63671879132246,-2.170705480584,-2.39347213575265,-0.783499176586184,-0.0804628175063573,1
6.816,-1.5767960449114,-1.63721052568956,-2.17077453565127,-2.39285461632121,-0.782813940474099,-0.0805428939180264,1
6.818,-1.57610597556707,-1.63770055305996,-2.17083967226736,-2.39224239821562,-0.782126209420073,-0.0806233729203234,1
6.82,-1.57541706501525,-1.63819110778327,-2.17090372376465,-2.39163071585518,-0.781439636466068,-0.0807038279573346,1
6.822,-1.57472930779207,-1.63868218593746,-2.17096669445742,-2.39101956869083,-0.780754216159382,-0.0807842594130968,1
6.824,-1.57404270168283,-1.63917378486582,-2.17102858640091,-2.39040895743477,-0.780069946285508,-0.0808646672935789,1
6.826,-1.57335311332041,-1.63966331808561,-2.17108614223965,-2.38980438164662,-0.779382707553561,-0.08094553606983,1
6.828,-1.57266288356065,-1.6401522440025,-2.17114119412052,-2.38920274448031,-0.77869483288357,-0.0810265926082678,1
6.83,-1.57197381570524,-1.64064168881008,-2.1711951691315,-2.38860164297241,-0.778008119433922,-0.081107625470245,1
6.832,-1.57128590590453,-1.64113164921697,-2.17124807045161,-2.3880010772129,-0.777322563360626,-0.0811886348502449,1
6.834,-1.57059915192817,-1.64162212257331,-2.17129990013623,-2.38740104790836,-0.776638162433482,-0.0812696207532058,1
6.836,-1.56990778314366,-1.64210941004782,-2.17134602029112,-2.38680940602105,-0.775949165812177,-0.0813512643740381,1
6.838,-1.56917801796449,-1.64262501781137,-2.17139360045439,-2.38618462175833,-0.775221908057145,-0.081437563175127,1
6.84,-1.56840207736463,-1.64317487328317,-2.17144298174539,-2.38551974723163,-0.774448637497181,-0.0815294586138631,1
6.842,-1.56756996613992,-1.64376639217799,-2.17149455009031,-2.38480610608261,-0.773619394126436,-0.0816281620913877,1
6.844,-1.56685891758845,-1.64361039400011,-2.17111045765089,-2.38528575629449,-0.77291080035221,-0.0817126484706186,1
6.846,-1.56622977208251,-1.64317806823172,-2.17057982981338,-2.38619511668309,-0.772283830024967,-0.0817875117416064,1
6.848,-1.56563605668113,-1.64277135509356,-2.17007770810922,-2.3870532803604,-0.77169216995234,-0.0818582500146067,1
6.85,-1.5650724050963,-1.6423860971712,-2.16959985449368,-2.38786820032496,-0.771130471996273,-0.0819254879724107,1
6.852,-1.56459131424004,-1.64181166281324,-2.16903112948196,-2.38897015694487,-0.770651050540682,-0.0819829435768493,1
6.854,-1.56412742233829,-1.64123095954918,-2.16846308344566,-2.39007911874362,-0.77018876994999,-0.0820383998412316,1
6.856,-1.5636732066833,-1.64066352081143,-2.16790563381509,-2.3911649949143,-0.769736133501301,-0.0820927510888874,1
6.858,-1.56322809904176,-1.64010853798426,-2.16735816845354,-2.39222916068931,-0.769292574846608,-0.0821460622097774,1
6.86,-1.56279490732077,-1.63956392159611,-2.16682058431841,-2.39327405350239,-0.768860892027382,-0.0821979936641438,1
6.862,-1.56237037546414,-1.6390242202659,-2.16628805424501,-2.39430967509738,-0.768437840229384,-0.0822489323684769,1
6.864,-1.56194573744161,-1.63848538217495,-2.16575430155449,-2.39534559987467,-0.768014683932897,-0.0822999283956214,1
6.866,-1.56152099731543,-1.63794742414111,-2.16521931312531,-2.39638182437907,-0.767591427189186,-0.0823509813674745,1
6.868,-1.56109615500297,-1.63741034785592,-2.16468308730887,-2.39741834845147,-0.767168069919095,-0.0824020914031523,1
6.87,-1.56067674806213,-1.63687188732585,-2.16414644040754,-2.39845710166945,-0.766750130310073,-0.082452591839463,1
6.872,-1.56025916995249,-1.63633351042719,-2.16360884692594,-2.39949683036842,-0.766334014402939,-0.0825029156801999,1
6.874,-1.55984148646674,-1.63579601230519,-2.16307001879306,-2.40053685992234,-0.765917794754645,-0.0825532957272523,1
6.876,-1.55942369849416,-1.63525939544273,-2.16252995356687,-2.40157719026102,-0.765501472254449,-0.082603731980007,1
6.878,-1.5590061870618,-1.63472350774991,-2.16198870870664,-2.40261794910358,-0.765085426594838,-0.0826541785069623,1
6.88,-1.55859567405311,-1.63418563386372,-2.16144732903538,-2.4036613933632,-0.764676356039644,-0.0827038224088186,1
6.882,-1.55818505085847,-1.63364863597123,-2.16090471706578,-2.40470513970162,-0.76426717691751,-0.0827535219693257,1
6.884,-1.55777432096401,-1.63311251875833,-2.16036086826051,-2.4057491881702,-0.763857892705339,-0.0828032768709938,1
6.886,-1.55736348426038,-1.63257728388106,-2.15981578093863,-2.40679353868023,-0.763448503297205,-0.0828530872310796,1
6.888,-1.5569553559877,-1.63204181229737,-2.15926991243841,-2.40783909963305,-0.763041814010227,-0.0829026115386967,1
6.89,-1.55655179901565,-1.63150535636988,-2.15872357091324,-2.40888647484188,-0.762639681118004,-0.0829516227826584,1
6.892,-1.55614813089562,-1.63096977844452,-2.15817599463116,-2.4099341536001,-0.762237438670447,-0.0830006887791398,1
6.894,-1.55574435383453,-1.63043508216988,-2.1576271800432,-2.41098213590011,-0.761835088869658,-0.0830498093616446,1
6.896,-1.55534046771246,-1.62990126918637,-2.15707712544936,-2.41203042168924,-0.761432631599096,-0.0830989846463397,1
6.898,-1.55494183887288,-1.62936623345503,-2.15652674666709,-2.41308067443486,-0.761035414204317,-0.0831475608026252,1
6.9,-1.55454523724243,-1.6288312347952,-2.15597549843982,-2.41413189594239,-0.760640218013543,-0.0831959302277968,1
6.902,-1.55414852358981,-1.62829711609058,-2.15542301291681,-2.41518342261242,-0.760244911366566,-0.0832443534874633,1
6.904,-1.55375169882943,-1.62776387988956,-2.15486928755202,-2.41623525442411,-0.759849495177428,-0.0832928305690748,1
6.906,-1.5533552799007,-1.62723132778035,-2.15431441292632,-2.4172875449275,-0.759454484551966,-0.0833412983686339,1
6.908,-1.55296574971624,-1.62669694808671,-2.15375954831938,-2.41834222188652,-0.759066339350963,-0.0833889635408969,1
6.91,-1.55257610323376,-1.62616344534299,-2.15320344845361,-2.41939720579732,-0.758678079400467,-0.0834366819487513,1
6.912,-1.55218634369471,-1.62563082423039,-2.15264610887374,-2.42045249662482,-0.758289707933217,-0.0834844532920401,1
6.914,-1.55179647095997,-1.62509908635887,-2.15208752784965,-2.42150809438008,-0.757901224813383,-0.0835322776842356,1
6.916,-1.55140977693696,-1.62456697688833,-2.15152831760183,-2.42256493510372,-0.757515910208303,-0.0835797510832884,1
6.918,-1.55102720340307,-1.62403412979266,-2.15096865861916,-2.42362328934883,-0.75713470250709,-0.0836267568817102,1
6.92,-1.55064451296132,-1.62350216150507,-2.15040776163931,-2.42468195246924,-0.756753379419009,-0.0836738149688478,1
6.922,-1.55026170746757,-1.62297107548813,-2.14984562329535,-2.42574092444071,-0.756371942796033,-0.0837209252105959,1
6.924,-1.54987878677312,-1.62244087333726,-2.14928224183708,-2.4268002053103,-0.75599039249272,-0.0837680877192414,1
6.926,-1.54950193466335,-1.62190922832262,-2.14871881840006,-2.42786147518032,-0.755614890148828,-0.083814540345535,1
6.928,-1.54912631785517,-1.62137795063384,-2.14815442057785,-2.42892342411937,-0.755240619755804,-0.083860877599971,1
6.93,-1.54875058361629,-1.62084755356466,-2.14758878194632,-2.42998568398321,-0.754866233425226,-0.0839072661858745,1
6.932,-1.54837473241687,-1.62031803929571,-2.14702190023356,-2.43104825481356,-0.754491731628242,-0.0839537061365983,1
6.934,-1.54800040836669,-1.61978879971755,-2.14645410605393,-2.43211156214703,-0.7541187525698,-0.0839999942366313,1
6.936,-1.54763187059902,-1.61925825070038,-2.14588626350571,-2.43317671061779,-0.753751540055986,-0.0840456029993314,1
6.938,-1.54726321168246,-1.61872857911762,-2.14531718187049,-2.43424217232345,-0.753384207867516,-0.0840912624437533,1
6.94,-1.54689443415366,-1.61819978919082,-2.14474685715078,-2.43530794717941,-0.753016758534507,-0.0841369723448302,1
6.942,-1.5465255378468,-1.61767188248704,-2.14417528756466,-2.43637403529614,-0.752649191894328,-0.0841827328119638,1
6.944,-1.5461612830023,-1.61714311943505,-2.14360347210339,-2.43744160849184,-0.752286251018486,-0.0842279529775029,1
6.946,-1.54579979139645,-1.61661454138145,-2.14303185278099,-2.43850660593469,-0.751926133335314,-0.0842751666134926,1
6.948,-1.54543802798248,-1.61608588674336,-2.14245857771999,-2.43957568223579,-0.751565676997453,-0.0843201481868654,1
6.95,-1.5450762078404,-1.61555873745531,-2.14188362305346,-2.44064489121628,-0.75120516514621,-0.0843651715101884,1
6.952,-1.54471469212116,-1.6150323188553,-2.14130751442625,-2.44171451469608,-0.750844957627624,-0.0844101916768295,1
6.954,-1.54436019951715,-1.61450420744818,-2.14073171766606,-2.44278612257105,-0.750491748801622,-0.0844543713149117,1
6.956,-1.54400558218199,-1.61397697191076,-2.14015468034733,-2.44385804864225,-0.750138416670303,-0.0844985999692842,1
6.958,-1.54365084308751,-1.61345061705348,-2.13957639802615,-2.44493029272951,-0.749784964197164,-0.084542877353374,1
6.96,-1.54329598205223,-1.61292514441646,-2.13899686888794,-2.44600285500638,-0.749431391203824,-0.0845872035735715,1
6.962,-1.54294476415726,-1.61239921809022,-2.1384169423058,-2.4470765664831,-0.749081449097303,-0.0846311080546562,1
6.964,-1.54259723516975,-1.61187281478768,-2.13783663381626,-2.44815144013718,-0.748735183449788,-0.0846745840887577,1
6.966,-1.54224958146653,-1.61134728903453,-2.13725508158378,-2.44922663456764,-0.748388794483033,-0.0847181081299729,1
6.968,-1.54190180450012,-1.6108226441082,-2.13667228240116,-2.45030214975543,-0.748042283646643,-0.0847616800778305,1
6.97,-1.54155390408116,-1.61029888153626,-2.13608823443228,-2.45137798590969,-0.747695650754328,-0.0848053000373718,1
6.972,-1.5412131025102,-1.60977347269118,-2.1355046276166,-2.45245564612403,-0.747356091775862,-0.0848480618770193,1
6.974,-1.54087253904348,-1.60924881046445,-2.1349198635332,-2.45353370606539,-0.747016770944705,-0.0848908251497689,1
6.976,-1.54053185095918,-1.6087250274338,-2.13433385246199,-2.4546120894596,-0.746677326862871,-0.0849336354131023,1
6.978,-1.54019103821475,-1.60820212528197,-2.13374659242523,-2.45569079651835,-0.746337759490254,-0.0849764927510517,1
6.98,-1.53985330012604,-1.60767900212171,-2.13315885593313,-2.45677045212788,-0.746001256445718,-0.0850189946318791,1
6.982,-1.53951983324098,-1.60715523887722,-2.13257093713233,-2.45785129272792,-0.745669009875077,-0.0850609895657737,1
6.984,-1.53918623899907,-1.60663235141677,-2.13198177256937,-2.45893245985469,-0.745336637293192,-0.085103030758492,1
6.986,-1.53885251901378,-1.60611034329316,-2.1313913588269,-2.46001395344502,-0.745004140309847,-0.085145118083037,1
6.988,-1.53851867308226,-1.60558921600924,-2.13079969403478,-2.46109577377041,-0.744671518725147,-0.0851872516412404,1
6.99,-1.53819158198379,-1.60506663103945,-2.13020849834346,-2.46217917813303,-0.744345628067808,-0.0852285624832099,1
6.992,-1.53786508699868,-1.60454467266157,-2.12961623867078,-2.46326304468175,-0.744020332185115,-0.08526982720995,1
6.994,-1.53753846502343,-1.6040235916756,-2.12902272982282,-2.46434724065051,-0.743694910627683,-0.0853111371568337,1
6.996,-1.53721171614058,-1.60350338991084,-2.12842796966584,-2.46543176627701,-0.743369363479874,-0.0853524923870892,1
6.998,-1.53688790393325,-1.60298304334245,-2.12783274710947,-2.4665171422588,-0.743046743051577,-0.0853935049551596,1
7,-1.5365685147217,-1.60246204820277,-2.12723745012808,-2.46760362390042,-0.742728530167122,-0.0854339857321623,1
7.002,-1.53624899619028,-1.60194192697337,-2.12664090501297,-2.46869043830415,-0.742410189255964,-0.0854745109659777,1
7.004,-1.53592934992048,-1.60142268328536,-2.12604310829614,-2.46977758538253,-0.74209172189586,-0.0855150805273317,1
7.006,-1.53560957569744,-1.60090431861839,-2.12544405807266,-2.47086506546872,-0.7417731278748,-0.0855556945147157,1
7.008,-1.53529664260988,-1.60038453443511,-2.12484560907614,-2.47195397533096,-0.741461350544618,-0.0855954672519433,1
7.01,-1.53498423340525,-1.59986540541064,-2.1242460865457,-2.47304332436214,-0.741150095949241,-0.0856352004357491,1
7.012,-1.53467169551479,-1.59934715187888,-2.12364531231024,-2.47413300924026,-0.740838713930421,-0.0856749770176224,1
7.014,-1.53435902896919,-1.59882977561767,-2.12304328423109,-2.47522303025956,-0.740527204520717,-0.0857147970623178,1
7.016,-1.53404959194222,-1.59831218740195,-2.12244092165785,-2.47631387312045,-0.740218913459286,-0.0857542326627191,1
7.018,-1.53374429901583,-1.59779408367592,-2.12183848002463,-2.4774056728997,-0.739914751915428,-0.0857931663822153,1
7.02,-1.53343887548924,-1.59727685191054,-2.12123478754859,-2.47849781211131,-0.739610461010635,-0.0858321427057671,1
7.022,-1.53313332274236,-1.59676049560918,-2.12062984085995,-2.4795902906846,-0.739306042121642,-0.0858711615235817,1
7.024,-1.53282764054983,-1.59624501622975,-2.12002363801837,-2.48068310901366,-0.739001495025829,-0.0859102229306816,1
7.026,-1.5325293162931,-1.59572801802209,-2.11941829360069,-2.48177725586574,-0.738704279284926,-0.0859483695837771,1
7.028,-1.53223101340445,-1.59521183924826,-2.1188117423452,-2.4828717661031,-0.738407085557226,-0.0859865383962982,1
7.03,-1.53193258081447,-1.59469653400473,-2.11820393652853,-2.48396661902326,-0.738109763336139,-0.0860247487363902,1
7.032,-1.53163401834947,-1.5941821038119,-2.11759487414715,-2.48506181502837,-0.737812312450482,-0.0860630006899734,1
7.034,-1.53133940905884,-1.59366726390545,-2.11698574005045,-2.48615784130187,-0.73751880073993,-0.08610077085657,1
7.036,-1.53104823443277,-1.59315217040414,-2.11637638869685,-2.48725463903509,-0.737228711599836,-0.0861381247988778,1
7.038,-1.53075692861092,-1.5926379468693,-2.11576578347079,-2.48835178325419,-0.736938492447941,-0.0861755194451726,1
7.04,-1.53046549262748,-1.59212459646337,-2.11515392123796,-2.48944927396715,-0.736648144316366,-0.0862129547240318,1
7.042,-1.53017470448421,-1.59161187946482,-2.11454103245533,-2.49054719444819,-0.736358442302718,-0.086250330697589,1
7.044,-1.52989066476863,-1.59109790148657,-2.11392894102573,-2.49164619666732,-0.736075464189695,-0.0862868626052727,1
7.046,-1.52960649259444,-1.59058478987592,-2.11331559634273,-2.49274554928618,-0.735792354777618,-0.0863234343780716,1
7.048,-1.52932219011787,-1.59007254942415,-2.11270099418258,-2.493845251883,-0.735509116216382,-0.0863600457974789,1
7.05,-1.5290377571014,-1.58956118155865,-2.11208513255603,-2.4949453049373,-0.735225748271054,-0.086396696952879,1
7.052,-1.5287584314034,-1.58904908799501,-2.11146961810737,-2.49604620092773,-0.734947469176057,-0.0864327125461935,1
7.054,-1.52848140085316,-1.58853711928377,-2.11085359338521,-2.49714767884497,-0.734671477269242,-0.0864684541988991,1
